Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.958089083,-0.4731660461,3.422931976,7.468119965
5.968132083,-0.9080117798,3.13702652,7.70148468
5.978175083,-1.174158325,3.085683289,8.141719208
5.988218083,-1.179247742,3.191064148,8.616831207
5.998261083,-0.8602610779,3.363355865,9.017248535
6.008304083,-0.3466790771,3.655099182,9.145082703
6.018347083,0.06930587769,3.990102539,8.855135651
6.028390083,0.2830613708,4.294120331,8.436456299
6.038433083,0.3664379883,4.530329132,8.165070648
6.048476083,0.3513194275,4.623285828,8.050858154
6.058519083,0.2856060791,4.602329407,8.071365509
6.068562083,0.2125579834,4.532724152,8.24680069
6.078605083,0.0679586792,4.485572205,8.654103699
6.088648083,0.1032852173,4.31762146,9.158404999
6.098691083,0.03128494263,4.074826355,9.927355957
6.108734083,0.02050735474,3.876039734,10.63194077
6.118777083,-0.02380050659,3.689826965,10.6500531
6.128820083,-0.1905537415,3.597768402,10.16805542
6.138863083,-0.4981640625,3.777843933,9.675579529
6.148906083,-0.6692582703,4.144730988,9.382339325
6.158949083,-0.7002438354,4.446802826,9.268126831
6.168992083,-0.7307803345,4.572990417,9.269174652
6.179035083,-0.8054750061,4.562512207,9.322463837
6.189077083,-0.8768765259,4.513114929,9.417516174
6.199121083,-0.7197033691,4.413422241,9.776918793
6.209163083,-0.4504133606,4.15266449,10.52700897
6.219206083,-0.4799020386,3.751498718,11.75595337
6.229249083,-0.757275238,3.14286438,13.06303528
6.239292083,-1.334325256,2.340532837,14.06834473
6.249335083,-1.763931885,1.644629974,14.64030533
6.259378083,-1.836381226,1.340312805,14.46217575
6.269421083,-1.482666779,1.565893707,13.67331619
6.279464083,-0.8488847351,2.277663574,12.53223907
6.289507083,-0.09819580078,3.026107178,11.17860397
6.299550083,0.3691323853,3.379821625,10.11057495
6.309593083,0.5040019226,3.42712326,9.426647186
6.319636083,0.5110372925,3.345842285,8.901389465
6.329679083,0.5692662048,3.251837769,8.40352478
6.339722083,0.4875361633,3.241808624,7.848778381
6.349765083,0.3240760803,3.197201385,7.34462677
6.359808083,0.1026864624,3.13702652,6.985523529
6.369851083,-0.07185058594,3.088078308,6.909930725
6.379894083,-0.1281335449,3.141517181,6.90588913
6.389937083,-0.01871109009,3.208278351,6.988517303
6.399980083,0.1245410156,3.19555481,6.987319794
6.410023083,0.1103205872,3.140319672,7.045399017
6.420066083,-0.06481521606,3.026256866,7.185956726
6.430109083,-0.2823129272,2.788850555,7.339237976
6.440152083,-0.5459147644,2.584076385,7.527396698
6.450195083,-0.8080197144,2.475701752,7.728728027
6.460238083,-0.835562439,2.395917664,7.844886475
6.470281083,-0.6102809143,2.502346344,7.818690948
6.480324083,-0.3725752258,2.771636353,7.713459778
6.490367083,-0.1371148682,3.096760254,7.358398132
6.500410083,0.06750961304,3.364852753,6.904242554
6.510453083,0.119002533,3.616928558,6.644682312
6.520496083,0.08113128662,3.814367981,6.696025543
6.530539083,-0.007933502197,3.904330902,6.969955902
6.540582083,-0.00419128418,3.952380981,7.266788635
6.550625083,0.004640350342,3.96076355,7.52949234
6.560668083,-0.1245410156,3.982318726,8.061635742
6.570711083,-0.2204914856,4.084107056,8.829389191
6.580754083,-0.09774673462,4.195325775,9.319320374
6.590797083,0.05328918457,4.396208038,9.341324615
6.600840083,0.2730322266,4.70142334,9.091793518
6.610883083,0.5078938293,4.962929535,8.87624176
6.620926083,0.282462616,5.07115448,9.017697601
6.630969083,-0.1324745178,4.959636383,9.324260101
6.641012083,-0.5532495117,4.634063416,9.533375244
6.651055083,-1.058299255,4.33753006,9.873617706
6.661098083,-1.394649811,4.094884644,10.44947021
6.671141083,-1.446741486,3.854484558,10.81740509
6.681183083,-1.22160965,3.663182373,10.82054855
6.691226083,-1.093176727,3.533402252,10.63703018
6.701269083,-1.056802368,3.490142212,10.6647226
6.711312083,-1.125958557,3.532204742,10.76501404
6.721355083,-1.103654938,3.66827179,10.78327606
6.731398083,-0.96414505,3.968247986,10.71292236
6.741441083,-0.8707392883,4.420906677,10.54467224
6.751484083,-0.8331674194,4.757706299,10.40171951
6.761527083,-0.830173645,4.607119446,10.39318726
6.771570083,-1.044677582,4.118535461,10.77204941
6.781613167,-1.39360199,3.529210968,11.28054199
6.791656167,-1.640588379,2.996319122,11.19042938
6.801699167,-1.609902191,2.786305847,10.43809387
6.811742167,-1.260828094,3.023412781,9.375004578
6.821785167,-0.8499325562,3.556154938,8.589138794
6.831828167,-0.4577481079,4.027824097,7.97646286
6.841871167,-0.3144960022,4.217330017,7.654781799
6.851914167,-0.5959107971,4.010310516,7.788753204
6.861957167,-0.9666897583,3.549568634,8.298443298
6.872000167,-1.176403656,3.006947021,9.054371338
6.882043167,-1.169817352,2.555036774,9.807305603
6.892086167,-1.173858948,2.334395599,10.35486694
6.902129167,-1.12565918,2.272873535,10.58404037
6.912172167,-0.959355011,2.260000305,10.44722488
6.922215167,-0.6734495544,2.411634979,10.08258316
6.932258167,-0.4082011414,2.700833588,9.727521515
6.942301167,-0.29368927,2.911595306,9.477092285
6.952344167,-0.4138893127,2.931952972,9.153465271
6.962387167,-0.712817688,2.794538727,8.765771484
6.972430167,-0.966839447,2.60697876,8.419840851
6.982473167,-1.048120422,2.543361053,8.093818817
6.992516167,-0.8906478882,2.809058533,7.661368103
7.002559167,-0.6613247681,3.22594162,7.077282715
7.012602167,-0.3216810608,3.67051712,6.589596863
7.022645167,0.08696914673,4.07886795,6.425687714
7.032688167,0.1938468933,4.309987335,6.474935303
7.042731167,0.2573149109,4.35743866,6.719227295
7.052774167,0.2585124207,4.227359161,7.062912598
7.062817167,-0.03981719971,3.984564056,7.374414825
7.072860167,-0.3592529297,3.696113892,7.64999176
7.082903167,-0.616867218,3.422931976,7.986192627
7.092946167,-0.7818241882,3.320245514,8.444988556
7.102989167,-0.94543396,3.421435089,9.027577057
7.113032167,-0.8797206116,3.538491669,9.649982758
7.123075167,-0.7089257812,3.629502411,10.05249573
7.133118167,-0.3866459656,3.758683777,9.857750702
7.143161167,-0.1161584473,3.978726196,9.214238892
7.153204167,-0.03996688843,4.310735779,8.691825256
7.163247167,-0.003592529297,4.575984192,8.424032135
7.173289167,0.03263214111,4.646637268,8.271649017
7.183332167,-0.02080673218,4.569996643,8.220455475
7.193375167,-0.1363664246,4.499642944,8.670120392
7.203418167,-0.2213896179,4.36671936,9.589059448
7.213461167,-0.3544628906,4.1432341,10.46069687
7.223504167,-0.576151886,3.946543121,11.16528168
7.233547167,-0.7622149658,3.837569733,11.38861725
7.243590167,-1.156644745,3.864513702,11.20030884
7.253633167,-1.506616974,4.042343903,10.78986237
7.263676167,-1.540296936,4.220323792,10.38315811
7.273719167,-1.296753387,4.443359985,10.11776001
7.283762167,-1.11039093,4.651726685,9.941875763
7.293805167,-0.9626481628,4.659959564,9.769434357
7.303848167,-0.7444020081,4.533622284,9.892328796
7.313891167,-0.3646417236,4.378993835,10.36384827
7.323934167,0.00628692627,4.114942932,11.10750183
7.333977167,0.08831634521,3.73488327,11.76238998
7.344020167,-0.07619155884,3.277135162,12.29647934
7.354063167,-0.4373904419,2.801723785,12.35979767
7.364106167,-0.8761280823,2.548151093,11.7688266
7.374149167,-1.235530701,2.699636078,10.75633209
7.384192167,-1.142274628,3.030298462,9.661508789
7.394235167,-0.7207511902,3.329526215,8.785530396
7.404278167,-0.2269281006,3.525319061,8.237969055
7.414321167,0.1704954529,3.656446381,8.115523682
7.424364167,0.3457809448,3.593128052,8.210725708
7.434407167,0.6765930176,3.461701355,8.328381042
7.444450167,1.086291046,3.47637085,8.434510345
7.454493167,1.330732727,3.547922058,8.347990265
7.464536167,1.335672455,3.660637665,8.162076874
7.474579167,1.156644745,3.753893738,8.127498779
7.484622167,0.8705895996,3.722459106,8.049660645
7.494665167,0.4352947998,3.560645599,7.738008728
7.504708167,-0.05942642212,3.285068665,7.347470856
7.514751167,-0.4363426208,3.040177917,7.062313843
7.524794167,-0.5545967102,2.861150208,6.960675201
7.534837167,-0.6204597473,2.788401489,6.935228119
7.544880167,-0.664019165,2.813249817,6.925498352
7.554923167,-0.6966513062,2.904260559,6.969357147
7.564966167,-0.7077282715,2.994373169,7.125332794
7.575009167,-0.509690094,3.09840683,7.11874649
7.585052167,-0.4537065125,3.256178741,6.880891113
7.595095167,-0.3932322693,3.457210693,6.654561768
7.605138167,-0.2989283752,3.676953735,6.628366241
7.615181167,-0.2773731995,3.83083374,6.818770294
7.625224167,-0.3957769775,3.908222809,7.118896179
7.635267167,-0.5514532471,3.936064911,7.424710236
7.645310167,-0.5129832458,3.94205246,7.656877441
7.655353167,-0.5101391602,3.982618103,7.765401764
7.665396167,-0.4429289246,4.037703552,7.940836945
7.675439167,-0.2758763123,4.160747681,8.180638275
7.685482167,-0.04595443726,4.33872757,8.44798233
7.695525167,-0.1787283325,4.51536026,8.787775726
7.705568167,-0.3598516846,4.467010803,9.104367371
7.715611167,-0.5038522339,4.328548737,9.375154266
7.725653167,-0.6599775696,4.290378113,9.661209412
7.735696167,-0.652792511,4.348756714,9.977801056
7.745739167,-0.5592370605,4.442312164,10.18497025
7.755782167,-0.5589376831,4.528832245,10.18092865
7.765825167,-0.4742138672,4.544100494,10.08452911
7.775867792,-0.3875440979,4.484823761,10.12180161
7.785910792,-0.5421725464,4.285288696,10.36759048
7.795953792,-0.8876541138,3.896247711,10.66247726
7.805996792,-1.309476929,3.618275757,10.88371719
7.816039792,-1.561702423,3.669169922,10.86216202
7.826082792,-1.568737793,3.977678375,10.4934787
7.836125792,-1.632654877,4.534221039,10.02121078
7.846168792,-1.581161957,5.100792847,9.810898132
7.856211792,-1.333726501,5.337600403,9.938283234
7.866254792,-1.318907318,5.085374908,10.49931656
7.876297792,-1.510059814,4.439019012,11.3654155
7.886340792,-1.829196167,3.622167664,12.09140579
7.896383792,-1.963317261,3.14750473,12.33000961
7.906426792,-1.822310486,3.215164032,11.87241119
7.916469792,-1.340761871,3.564986572,10.74750046
7.926512792,-0.9286688232,4.014352112,9.480834503
7.936555792,-0.6818321228,4.294569397,8.791218567
7.946598792,-0.5590873718,4.191882935,8.742569733
7.956641792,-0.7773335266,3.762575684,9.168583832
7.966684792,-1.042282562,3.158881073,9.925260315
7.976727792,-1.136586456,2.633922729,10.57086777
7.986770792,-1.243464203,2.272873535,10.78028229
7.996813792,-1.323996735,2.099234619,10.50051407
8.006856792,-1.267564087,2.090402985,9.92705658
8.016899792,-0.9960287476,2.258054352,9.425150299
8.026942792,-0.6508465576,2.498005371,8.864116974
8.036985792,-0.489332428,2.702330475,8.239465942
8.047028792,-0.386945343,2.839595032,7.751929779
8.057071792,-0.4067042542,2.87252655,7.444169769
8.067114792,-0.4966671753,2.813848572,7.175628204
8.077157792,-0.60025177,2.766546936,6.919061737
8.087200792,-0.6460565186,2.80935791,6.802005157
8.097243792,-0.4230203247,2.902015228,6.75260788
8.107286792,-0.08337661743,3.153641968,6.799011383
8.117329792,0.2243833923,3.496279449,6.958280182
8.127372792,0.4409829712,3.706741791,7.111411743
8.137415792,0.4900808716,3.763623505,7.235204315
8.147458792,0.3799099731,3.663631439,7.270979919
8.157501792,0.2010319519,3.473377075,7.263196106
8.167544792,0.02245330811,3.343896332,7.424859924
8.177587792,-0.2212399292,3.247945862,7.785909119
8.187630792,-0.4388873291,3.182831268,8.21521637
8.197673792,-0.5869294739,3.184178467,8.601562958
8.207716792,-0.616867218,3.262765045,8.890462189
8.217759792,-0.4249662781,3.4810112,8.953630829
8.227802792,-0.3281176758,3.790717163,8.844807129
8.237845792,-0.1713935852,4.00058075,8.645421753
8.247888792,-0.01287322998,4.204456787,8.497678986
8.257931792,0.09265731812,4.410428467,8.569379883
8.267974792,0.1618135071,4.552632751,8.841813354
8.278017792,-0.08726852417,4.539460144,9.181457062
8.288060792,-0.3356021118,4.332141266,9.544751587
8.298103792,-0.4695735168,4.095633087,9.869576111
8.308146792,-0.5155279541,3.995491333,10.04800507
8.318188792,-0.5423222351,4.027973785,10.11237122
8.328231792,-0.6042933655,4.195325775,10.19904099
8.338274792,-0.6237528992,4.391717377,10.2678978
8.348317792,-0.8138575745,4.521347809,10.38555313
8.358360792,-1.044827271,4.505780182,10.51877609
8.368403792,-1.156794434,4.387077026,10.56368271
8.378446792,-1.07057373,4.177662506,10.40097107
8.388489792,-1.014590149,3.982169037,10.2559227
8.398532792,-0.7496411133,3.926335144,10.43704605
8.408575792,-0.4345463562,3.789070587,11.1557016
8.418618792,-0.3619473267,3.55705307,12.20876175
8.428661792,-0.6262976074,3.170407104,13.03953415
8.438704792,-0.9144483948,2.737357635,13.22215439
8.448747792,-1.157393188,2.526895294,12.73776169
8.458790792,-1.257085876,2.596650238,11.84142563
8.468833792,-1.098415833,2.930905151,10.85377945
8.478876792,-0.5528004456,3.302432556,10.06372238
8.488919792,0.05044509888,3.49268692,9.536818085
8.498962792,0.5195695496,3.522325287,9.219927063
8.509005792,0.8164022827,3.49268692,9.08221344
8.519048792,0.9758207703,3.467988281,8.941955109
8.529091792,1.025517426,3.401975555,8.746012573
8.539134792,0.9547146606,3.362308044,8.611741791
8.549177792,0.9485774231,3.397784271,8.490344238
8.559220792,1.069974976,3.495830383,8.29829361
8.569263792,1.124012604,3.558400269,7.989485779
8.579306792,0.9618997192,3.528761902,7.696395264
8.589349792,0.6900650024,3.367098083,7.570357361
8.599392792,0.3782633972,3.160976715,7.482340393
8.609435792,0.04326004028,2.937940521,7.380402374
8.619478792,-0.2568658447,2.7789711,7.24044342
8.629521792,-0.610430603,2.680176544,7.154073029
8.639564792,-0.7288343811,2.637664948,7.143145752
8.649607792,-0.6737489319,2.700983276,7.176825714
8.659650792,-0.4761598206,2.911744995,7.150031433
8.669693792,-0.2971321106,3.210972748,6.997348938
8.679736792,-0.1148112488,3.501817932,6.766828308
8.689779792,0.05089416504,3.697910156,6.559210052
8.699822792,0.04370910645,3.819756775,6.441854095
8.709865792,-0.01242416382,3.869303741,6.420448608
8.719908792,-0.03652404785,3.911965027,6.51265686
8.729951792,-0.1390608215,3.896547089,6.660699005
8.739994792,-0.3192860413,3.923191681,6.957681427
8.750037792,-0.482895813,4.006568298,7.248526611
8.760080792,-0.5077441406,4.052522736,7.516918488
8.770123792,-0.3920347595,4.205654297,7.938741302
8.780166708,-0.3165916443,4.390370178,8.264613647
8.790209708,-0.1992356873,4.536616058,8.501121826
8.800252708,-0.119002533,4.65457077,8.73942627
8.810295708,-0.1592687988,4.703818359,8.876092072
8.820338708,-0.2935395813,4.721182251,9.049132233
8.830381708,-0.3826043701,4.817432098,9.341324615
8.840424708,-0.5891748047,4.857099609,9.595945129
8.850467708,-0.975970459,4.774920502,9.971364441
8.860510708,-1.274898834,4.614304504,10.45470932
8.870553708,-1.317410431,4.369264069,10.78582077
8.880596708,-1.456022186,4.127666473,10.9459877
8.890639708,-1.511257324,3.979774017,10.92682755
8.900682708,-1.439855804,4.012106781,10.78626984
8.910725708,-1.289718018,4.285737762,10.56847275
8.920768708,-1.112486572,4.74124054,10.34094589
8.930811708,-0.9220825195,5.141208801,10.10234207
8.940854708,-0.5897735596,5.367089081,10.03842499
8.950897708,-0.3507206726,5.219046936,10.47791107
8.960940708,-0.5899232483,4.562512207,11.53621033
8.970982708,-1.266516266,3.573518829,12.65109192
8.981025708,-2.046095123,2.70756958,13.03414536
8.991068708,-2.449356537,2.36702774,12.47835114
9.001111708,-2.173480225,2.646496582,10.90961334
9.011154708,-1.665137329,3.462749176,9.092092896
9.021197708,-1.135987701,4.258344727,7.859256592
9.031240708,-0.7137158203,4.574786682,7.310797119
9.041283708,-0.7212002563,4.282743988,7.36453537
9.051326708,-1.086740112,3.628005524,7.940088501
9.061369708,-1.455722809,2.901117096,8.866661682
9.071412708,-1.666933594,2.3927742,9.65911377
9.081455708,-1.783391418,2.1857547,10.0276474
9.091498708,-1.602717133,2.229763184,9.978100433
9.101541708,-1.171014862,2.531236267,9.617200928
9.111584708,-0.6816824341,2.975063324,9.179660797
9.121627708,-0.4849914551,3.246898041,9.025331726
9.131670708,-0.5547463989,3.21187088,9.158704376
9.141713708,-0.692460022,2.963986359,9.295669556
9.151756708,-0.8574169922,2.712958374,9.226363678
9.161799708,-0.9369017029,2.570604401,8.988059235
9.171842708,-0.8105644226,2.611319733,8.635542297
9.181885708,-0.4231700134,2.851719818,8.240663452
9.191928708,-0.02544708252,3.206931152,7.860005035
9.201971708,0.1923500061,3.576213226,7.633376312
9.212014708,0.2769241333,3.836372223,7.457342377
9.222057708,0.2718347168,3.902983704,7.271878052
9.232100708,0.1499880981,3.856280823,7.133116608
9.242143708,-0.1233435059,3.723806305,7.120991821
9.252186708,-0.4406835938,3.489842834,7.300019531
9.262229708,-0.6807843018,3.323388977,7.566166077
9.272272708,-0.8057743835,3.258124695,7.743696899
9.282315708,-0.6945556641,3.359613647,7.836653595
9.292358708,-0.5047503662,3.629352722,8.031997375
9.302401708,-0.2833607483,3.875740356,8.317453766
9.312444708,-0.1013392639,4.035308533,8.494984589
9.322487708,-0.1020877075,4.17257309,8.568182373
9.332530708,-0.1989363098,4.252955933,8.572373657
9.342573708,-0.2148033142,4.25909317,8.460256805
9.352616708,-0.2276765442,4.304299164,8.265661469
9.362659708,-0.2697390747,4.378544769,8.211923218
9.372702708,-0.3219804382,4.387077026,8.235723724
9.382745708,-0.3568579102,4.334985352,8.566984863
9.392788708,-0.4355941772,4.309538269,9.251062317
9.402831708,-0.4578977966,4.193080444,9.924062805
9.412874708,-0.4950205994,4.028273163,10.33226395
9.422917708,-0.7051835632,3.991449738,10.56922119
9.432960708,-0.9445358276,4.010160828,10.52341644
9.443003708,-1.293909302,4.084256744,10.17299515
9.453046708,-1.519190826,4.270319824,9.727970581
9.463089708,-1.407822418,4.480183411,9.579030304
9.473132708,-1.080902252,4.583768005,9.649234314
